t_start,t_end,availability_time,value
1765117172.450411,1765117172.472336,0.021924972534179688,8084
1765117172.553497,1765117172.581771,0.028273820877075195,8086
1765117172.657261,1765117172.687237,0.02997612953186035,8088
1765117172.762172,1765117172.788556,0.02638411521911621,8090
1765117172.866536,1765117172.890338,0.02380204200744629,8092
1765117172.970078,1765117172.992905,0.0228269100189209,8094
1765117173.07351,1765117173.099514,0.02600407600402832,8096
1765117173.177996,1765117173.203344,0.025348186492919922,8098
1765117173.282477,1765117173.320108,0.03763103485107422,8100
1765117173.387921,1765117173.418689,0.03076791763305664,8102
1765117173.491143,1765117173.523398,0.032254934310913086,8104
1765117173.595956,1765117173.637716,0.04175996780395508,8106
1765117173.700348,1765117173.723852,0.023504018783569336,8108
1765117173.803013,1765117173.827603,0.024590015411376953,8110
1765117173.907393,1765117173.939971,0.0325779914855957,8112
1765117174.010041,1765117174.031286,0.02124500274658203,8114
1765117174.11327,1765117174.138638,0.02536797523498535,8116
1765117174.217897,1765117174.247917,0.03001999855041504,8118
1765117174.322415,1765117174.372028,0.049612998962402344,8120
1765117174.426878,1765117174.455675,0.028796911239624023,8122
1765117174.530437,1765117174.55602,0.02558302879333496,8124
1765117174.633609,1765117174.658727,0.025117874145507812,8126
1765117174.737279,1765117174.7813,0.0440211296081543,8128
1765117174.840751,1765117174.890237,0.04948616027832031,8130
1765117174.943725,1765117174.986332,0.04260683059692383,8132
1765117175.046299,1765117175.067114,0.020815134048461914,8134
1765117175.149949,1765117175.174107,0.024158000946044922,8136
1765117175.254219,1765117175.293382,0.03916287422180176,8138
1765117175.357733,1765117175.391252,0.03351902961730957,8140
1765117175.462627,1765117175.490402,0.027775049209594727,8142
1765117175.566262,1765117175.589755,0.023493051528930664,8144
1765117175.66983,1765117175.692592,0.022761821746826172,8146
1765117175.774658,1765117175.818013,0.04335498809814453,8148
1765117175.880271,1765117175.926654,0.04638314247131348,8150
1765117175.984423,1765117176.021884,0.037461042404174805,8152
1765117176.088619,1765117176.12509,0.036470890045166016,8154
1765117176.192074,1765117176.223236,0.031162023544311523,8156
1765117176.298596,1765117176.327651,0.029055118560791016,8158
1765117176.404212,1765117176.434751,0.03053903579711914,8160
1765117176.50876,1765117176.539642,0.03088212013244629,8162
1765117176.613074,1765117176.641118,0.02804398536682129,8164
1765117176.717043,1765117176.745239,0.028196096420288086,8166
1765117176.82024,1765117176.846325,0.02608489990234375,8168
1765117176.923097,1765117176.950707,0.027610063552856445,8170
1765117177.026842,1765117177.060586,0.033743858337402344,8172
1765117177.130798,1765117177.152773,0.021974802017211914,8174
1765117177.234577,1765117177.268687,0.034110069274902344,8176
1765117177.337786,1765117177.36181,0.024024009704589844,8178
1765117177.441525,1765117177.48936,0.04783511161804199,8180
1765117177.546531,1765117177.590855,0.04432392120361328,8182
1765117177.649886,1765117177.680742,0.03085613250732422,8184
1765117177.753479,1765117177.799436,0.045957088470458984,8186
1765117177.856424,1765117177.886292,0.029867887496948242,8188
1765117177.960276,1765117177.980991,0.020714998245239258,8190
1765117178.06411,1765117178.100583,0.03647303581237793,8192
1765117178.167078,1765117178.211958,0.044879913330078125,8194
1765117178.269799,1765117178.2949,0.0251009464263916,8196
1765117178.373172,1765117178.393211,0.020038843154907227,8198
1765117178.478308,1765117178.532073,0.053765058517456055,8200
1765117178.583935,1765117178.628205,0.04427003860473633,8202
1765117178.69011,1765117178.719283,0.02917313575744629,8204
1765117178.794097,1765117178.832805,0.03870797157287598,8206
1765117178.898386,1765117178.919908,0.021522045135498047,8208
1765117179.001948,1765117179.02214,0.02019190788269043,8210
1765117179.107312,1765117179.162175,0.05486297607421875,8212
1765117179.212445,1765117179.260101,0.04765605926513672,8214
1765117179.318222,1765117179.369485,0.051262855529785156,8216
1765117179.423024,1765117179.451254,0.028229951858520508,8218
1765117179.528015,1765117179.583355,0.05534005165100098,8220
1765117179.63271,1765117179.656303,0.02359294891357422,8222
1765117179.736341,1765117179.759252,0.02291107177734375,8224
1765117179.839478,1765117179.867289,0.027811050415039062,8226
1765117179.943072,1765117179.96798,0.024907827377319336,8228
1765117180.046653,1765117180.066359,0.019706010818481445,8230
1765117180.151232,1765117180.202069,0.050837039947509766,8232
1765117180.255392,1765117180.283104,0.027711868286132812,8234
1765117180.359273,1765117180.386277,0.027004003524780273,8236
1765117180.46324,1765117180.485416,0.022176027297973633,8238
1765117180.566849,1765117180.600967,0.034117937088012695,8240
1765117180.670313,1765117180.70214,0.03182721138000488,8242
1765117180.772787,1765117180.807689,0.03490185737609863,8244
1765117180.876364,1765117180.90499,0.028625965118408203,8246
1765117180.979861,1765117181.015542,0.03568100929260254,8248
1765117181.083935,1765117181.115844,0.03190898895263672,8250
1765117181.186592,1765117181.228638,0.04204583168029785,8252
1765117181.289691,1765117181.333236,0.04354500770568848,8254
1765117181.396552,1765117181.465232,0.0686798095703125,8256
1765117181.501049,1765117181.524679,0.02362990379333496,8258
1765117181.606998,1765117181.641672,0.03467392921447754,8260
1765117181.712979,1765117181.745489,0.032509803771972656,8262
1765117181.816374,1765117181.846434,0.0300600528717041,8264
1765117181.920791,1765117181.946739,0.025948047637939453,8266
1765117182.028186,1765117182.07369,0.045503854751586914,8268
1765117182.135632,1765117182.163219,0.027586936950683594,8270
1765117182.239905,1765117182.265394,0.025488853454589844,8272
1765117182.343897,1765117182.366208,0.022310972213745117,8274
1765117182.447944,1765117182.481042,0.03309798240661621,8276
1765117182.552224,1765117182.572497,0.02027297019958496,8278
1765117182.654827,1765117182.688877,0.03404998779296875,8280
1765117182.758959,1765117182.804631,0.045671939849853516,8282
1765117182.86389,1765117182.907341,0.04345107078552246,8284
1765117182.968584,1765117183.016261,0.047677040100097656,8286
1765117183.072221,1765117183.105316,0.03309488296508789,8288
1765117183.176125,1765117183.202397,0.026272058486938477,8290
1765117183.279757,1765117183.306658,0.0269010066986084,8292
1765117183.384131,1765117183.429938,0.0458071231842041,8294
1765117183.487767,1765117183.532021,0.04425406455993652,8296
1765117183.591832,1765117183.617084,0.025252103805541992,8298
1765117183.695054,1765117183.72269,0.027636051177978516,8300
1765117183.800874,1765117183.829785,0.028911113739013672,8302
1765117183.906335,1765117183.937451,0.03111577033996582,8304
1765117184.009616,1765117184.057847,0.04823112487792969,8306
1765117184.112359,1765117184.131681,0.019321918487548828,8308
1765117184.215256,1765117184.233952,0.018696069717407227,8310
1765117184.318574,1765117184.362392,0.043817996978759766,8312
1765117184.424524,1765117184.458107,0.03358292579650879,8314
1765117184.529912,1765117184.551224,0.02131199836730957,8316
1765117184.6342,1765117184.662809,0.02860879898071289,8318
1765117184.737421,1765117184.768888,0.03146696090698242,8320
1765117184.841288,1765117184.87117,0.029881954193115234,8322
1765117184.944856,1765117184.979305,0.034449100494384766,8324
1765117185.049391,1765117185.074337,0.024945974349975586,8326
1765117185.152749,1765117185.174891,0.02214193344116211,8328
1765117185.256892,1765117185.295412,0.038520097732543945,8330
1765117185.361516,1765117185.384388,0.022871971130371094,8332
1765117185.467278,1765117185.493539,0.026261091232299805,8334
1765117185.570508,1765117185.588672,0.01816391944885254,8336
1765117185.673222,1765117185.692065,0.01884293556213379,8338
1765117185.780973,1765117185.826672,0.045699119567871094,8340
1765117185.887864,1765117185.927383,0.03951883316040039,8342
1765117185.991429,1765117186.019938,0.028508901596069336,8344
1765117186.094956,1765117186.124402,0.029446125030517578,8346
1765117186.198756,1765117186.227568,0.028811931610107422,8348
1765117186.301413,1765117186.321501,0.02008795738220215,8350
1765117186.404926,1765117186.427869,0.02294301986694336,8352
1765117186.509375,1765117186.552262,0.042886972427368164,8354
1765117186.613992,1765117186.646488,0.032495975494384766,8356
1765117186.71771,1765117186.739593,0.021883010864257812,8358
1765117186.822,1765117186.898531,0.07653093338012695,8360
1765117186.92835,1765117186.959978,0.03162813186645508,8362
1765117187.031755,1765117187.061444,0.02968907356262207,8364
1765117187.135228,1765117187.173569,0.03834104537963867,8366
1765117187.238411,1765117187.287563,0.04915213584899902,8368
1765117187.342279,1765117187.383551,0.04127192497253418,8370
1765117187.447963,1765117187.494129,0.04616594314575195,8372
1765117187.553031,1765117187.600386,0.047354936599731445,8374
1765117187.657141,1765117187.682454,0.025313138961791992,8376
1765117187.761519,1765117187.796097,0.03457808494567871,8378
1765117187.865173,1765117187.890636,0.025462865829467773,8380
1765117187.969747,1765117188.008534,0.038786888122558594,8382
1765117188.073596,1765117188.097061,0.02346491813659668,8384
1765117188.176813,1765117188.2016,0.024787187576293945,8386
1765117188.279613,1765117188.302962,0.02334904670715332,8388
1765117188.382667,1765117188.409017,0.026350021362304688,8390
1765117188.4863,1765117188.525655,0.03935503959655762,8392
1765117188.58987,1765117188.625402,0.03553199768066406,8394
1765117188.693708,1765117188.732873,0.03916501998901367,8396
1765117188.797743,1765117188.826175,0.02843189239501953,8398
1765117188.901703,1765117188.947159,0.0454561710357666,8400
1765117189.005748,1765117189.03867,0.03292202949523926,8402
1765117189.110023,1765117189.164512,0.0544888973236084,8404
1765117189.215357,1765117189.261184,0.04582691192626953,8406
1765117189.319114,1765117189.348492,0.02937793731689453,8408
1765117189.424607,1765117189.480683,0.0560760498046875,8410
1765117189.528988,1765117189.557538,0.028550148010253906,8412
1765117189.631974,1765117189.660696,0.028722047805786133,8414
1765117189.73658,1765117189.781996,0.04541611671447754,8416
1765117189.839699,1765117189.86544,0.025740861892700195,8418
1765117189.942644,1765117189.968294,0.0256500244140625,8420
1765117190.046869,1765117190.098947,0.0520780086517334,8422
1765117190.151671,1765117190.198145,0.04647397994995117,8424
1765117190.257973,1765117190.302625,0.04465198516845703,8426
1765117190.362077,1765117190.389361,0.027283906936645508,8428
1765117190.467731,1765117190.499518,0.03178691864013672,8430
1765117190.573248,1765117190.621603,0.0483551025390625,8432
1765117190.677537,1765117190.708679,0.031141996383666992,8434
1765117190.782454,1765117190.821487,0.039032936096191406,8436
1765117190.886409,1765117190.909308,0.02289891242980957,8438
1765117190.990306,1765117191.037805,0.04749917984008789,8440
1765117191.093175,1765117191.116498,0.02332305908203125,8442
1765117191.197469,1765117191.248281,0.0508120059967041,8444
1765117191.302131,1765117191.330708,0.028577089309692383,8446
1765117191.405505,1765117191.431432,0.025927066802978516,8448
1765117191.50884,1765117191.533205,0.024364948272705078,8450
1765117191.613084,1765117191.649903,0.0368189811706543,8452
1765117191.717422,1765117191.741253,0.023830890655517578,8454
1765117191.821186,1765117191.844707,0.023520946502685547,8456
1765117191.924902,1765117191.953514,0.028612136840820312,8458
1765117192.030613,1765117192.08227,0.05165696144104004,8460
1765117192.134198,1765117192.172687,0.03848910331726074,8462
1765117192.237433,1765117192.2566,0.019166946411132812,8464
1765117192.343339,1765117192.394134,0.05079507827758789,8466
1765117192.452186,1765117192.47982,0.0276339054107666,8468
1765117192.556955,1765117192.593694,0.03673887252807617,8470
1765117192.661833,1765117192.685288,0.023454904556274414,8472
1765117192.765466,1765117192.792298,0.026832103729248047,8474
1765117192.869801,1765117192.923542,0.0537409782409668,8476
1765117192.974339,1765117193.004887,0.030548095703125,8478
1765117193.077696,1765117193.098533,0.020836830139160156,8480
1765117193.181313,1765117193.205834,0.0245208740234375,8482
1765117193.285515,1765117193.303158,0.017642974853515625,8484
1765117193.388604,1765117193.419211,0.030606985092163086,8486
1765117193.492161,1765117193.510905,0.01874399185180664,8488
1765117193.595378,1765117193.622916,0.027538061141967773,8490
1765117193.698862,1765117193.736153,0.03729081153869629,8492
1765117193.80252,1765117193.828696,0.026175975799560547,8494
1765117193.905308,1765117193.937484,0.03217601776123047,8496
1765117194.009131,1765117194.049818,0.04068708419799805,8498
1765117194.112856,1765117194.135574,0.022718191146850586,8500
1765117194.217121,1765117194.261222,0.04410099983215332,8502
1765117194.321629,1765117194.343089,0.02146005630493164,8504
1765117194.427941,1765117194.459152,0.031210899353027344,8506
1765117194.532543,1765117194.565885,0.03334212303161621,8508
1765117194.636312,1765117194.685337,0.04902505874633789,8510
1765117194.740523,1765117194.77532,0.034796953201293945,8512
1765117194.845085,1765117194.886223,0.0411381721496582,8514
1765117194.950634,1765117194.976889,0.026254892349243164,8516
1765117195.054925,1765117195.080982,0.026057004928588867,8518
1765117195.158666,1765117195.210642,0.05197620391845703,8520
1765117195.262614,1765117195.285265,0.022650957107543945,8522
1765117195.366949,1765117195.391071,0.024121999740600586,8524
1765117195.470724,1765117195.49009,0.019365787506103516,8526
1765117195.574199,1765117195.605324,0.03112506866455078,8528
